Timestamp,Temperature,Humidity,Label
26/04/2026 12:11,28.955842582854117,71.48650513916175,0
26/04/2026 12:11,28.903244731924065,71.2166505867224,0
26/04/2026 12:11,28.90833017680877,71.24449799802063,0
26/04/2026 12:11,28.84463969918304,71.16409597561125,0
26/04/2026 12:11,29.093144938352783,71.41334745733401,0
26/04/2026 12:11,29.140116091287172,71.24390698999898,0
26/04/2026 12:11,29.00565776691537,71.42465405079417,0
26/04/2026 12:11,28.853557933824327,71.30346629250404,0
26/04/2026 12:11,29.006455608989626,71.30659061494931,0
26/04/2026 12:12,29.147855633717402,71.23355371340259,0
26/04/2026 12:12,28.883789124915502,71.10927989561347,0
26/04/2026 12:12,29.140221200554375,71.46787325266875,0
26/04/2026 12:12,29.0450287357211,71.3003506834965,0
26/04/2026 12:12,28.775245652773915,71.47982443766237,0
26/04/2026 12:12,29.04726295335681,71.61175003063934,0
26/04/2026 12:12,29.020243004783293,71.13661636271188,0
26/04/2026 12:12,28.965378805908927,71.38700858664015,0
26/04/2026 12:12,28.846762509534862,71.26220091149739,0
26/04/2026 12:12,28.946087010562156,71.16422665374924,0
26/04/2026 12:12,29.162991178626868,71.17171045498652,0
26/04/2026 12:12,28.939342283636027,71.3887195829138,0
26/04/2026 12:13,28.849866393041633,71.54041436444511,0
26/04/2026 12:13,29.040073905222226,71.17867187056801,0
26/04/2026 12:13,29.004908454251197,71.27054854403767,0
26/04/2026 12:13,28.924266946155715,71.25837213331025,0
26/04/2026 12:13,29.050234898813862,71.1311222408182,0
26/04/2026 12:13,28.929575295330583,71.41664300484491,0
26/04/2026 12:13,28.964958864179955,71.32026712129849,0
26/04/2026 12:13,28.90640754530754,71.24944917895007,0
26/04/2026 12:13,29.10206878646847,71.20587888042597,0
26/04/2026 12:13,28.990901965309668,71.22477980256497,0
26/04/2026 12:13,28.900748420931222,71.30022517782629,0
26/04/2026 12:13,29.146492713693828,70.96278535151328,0
26/04/2026 12:14,29.039149229214697,71.42143379733947,0
26/04/2026 12:14,28.97907602562927,71.1966842245657,0
26/04/2026 12:14,29.077287156826607,71.2643963785253,0
26/04/2026 12:14,28.913407510245833,71.23315903029633,0
26/04/2026 12:14,28.97210229833424,71.09701783219899,0
26/04/2026 12:14,28.963997799814056,71.40666909183447,0
26/04/2026 12:14,29.082856016487664,71.17739956134298,0
26/04/2026 12:14,28.971330967326782,71.23181361693713,0
26/04/2026 12:14,29.04221765261047,71.27430265632165,0
26/04/2026 12:14,29.014323074040302,70.8821978894786,0
26/04/2026 12:14,29.007527480428866,71.52107311897122,0
26/04/2026 12:14,28.93459661783634,71.37958786313608,0
26/04/2026 12:15,29.043300141142357,70.86545074870695,0
26/04/2026 12:15,28.804651294915526,71.29469531478371,0
26/04/2026 12:15,28.923502836847852,71.09027692444734,0
26/04/2026 12:15,28.825585532666192,71.38509574942495,0
26/04/2026 12:15,29.067003262372964,71.03352728019833,0
26/04/2026 12:15,29.075561420025803,71.24561965852091,0
26/04/2026 12:15,28.89310943335466,71.15228946604998,0
26/04/2026 12:15,29.02801770282202,71.3167807105066,0
26/04/2026 12:15,28.91039354582991,71.26820562093776,0
26/04/2026 12:15,29.09374839567033,71.21089770635696,0
26/04/2026 12:15,28.94414303246941,71.28487343796824,0
26/04/2026 12:15,29.196845212477864,71.36522380360431,0
26/04/2026 12:16,29.09693770156182,71.30607286245844,0
26/04/2026 12:16,29.10833412804777,71.6156389991213,0
26/04/2026 12:16,28.95249580238596,71.10096548151176,0
26/04/2026 12:16,28.82125269274401,71.1376080787364,0
26/04/2026 12:16,28.940646054864324,71.43744617609032,0
26/04/2026 12:16,28.979127485997118,71.11259709374588,0
26/04/2026 12:16,28.97167493395842,71.3084154140314,0
26/04/2026 12:16,28.93348918637411,71.50153751618,0
26/04/2026 12:16,28.929246128098054,71.02478428771981,0
26/04/2026 12:16,28.916364451460723,71.4208071728782,0
26/04/2026 12:16,29.203795911436348,71.57951262092264,0
26/04/2026 12:16,28.949576060095723,71.24579394415157,0
26/04/2026 12:17,28.943898904471812,70.95227348032087,0
26/04/2026 12:17,28.711329707396782,71.01614155659291,0
26/04/2026 12:17,29.07462454359028,71.15560050885466,0
26/04/2026 12:17,28.979009174674808,71.57459459885474,0
26/04/2026 12:17,28.94082895841955,71.33592894456606,0
26/04/2026 12:17,28.92950735617142,71.23337467918597,0
26/04/2026 12:17,28.93063342465918,71.37430236745342,0
26/04/2026 12:17,29.124824421246878,71.31538325114961,0
26/04/2026 12:17,28.954664649489608,71.25040377741472,0
26/04/2026 12:17,29.18075735326647,71.0791619990078,0
26/04/2026 12:17,29.121405492837336,71.55434837055203,0
26/04/2026 12:17,28.9820736939617,71.34693218744185,0
26/04/2026 12:18,28.884208145387014,71.19621491980173,0
26/04/2026 12:18,29.0962421587961,71.27704815362118,0
26/04/2026 12:18,28.985439151725334,71.31157524683317,0
26/04/2026 12:18,28.968592750420918,71.61130123895538,0
26/04/2026 12:18,29.052074709736114,71.26699443216299,0
26/04/2026 12:18,29.166152434862475,71.25397016476535,0
26/04/2026 12:18,28.784992810673398,71.24624185288764,0
26/04/2026 12:18,28.8741653364153,71.39746316952899,0
26/04/2026 12:18,28.90798472945216,71.36150692177142,0
26/04/2026 12:18,29.133637481442776,71.1252790201946,0
26/04/2026 12:18,28.963215841192685,71.44642997674703,0
26/04/2026 12:18,29.10952298608728,71.04596166381573,0
26/04/2026 12:19,29.153832331367003,71.36580571220593,0
26/04/2026 12:19,28.94723680187464,71.46892642956976,0
26/04/2026 12:19,28.988630045633354,71.07362125226369,0
26/04/2026 12:19,29.00856177284856,71.28600976566145,0
26/04/2026 12:19,29.04011450082226,71.05310346040037,0
26/04/2026 12:19,28.987196259320385,71.40081067068704,0
26/04/2026 12:19,29.032111369893695,71.2789775548498,0
26/04/2026 12:19,28.806725840988356,71.39578552467466,0
26/04/2026 12:19,28.92722981657583,71.240179747055,0
26/04/2026 12:19,28.87198022990331,71.17080142662786,0
26/04/2026 12:19,29.08428573309918,71.05734894105001,0
26/04/2026 12:19,28.940314875123107,71.38968844102936,0
26/04/2026 12:20,28.91154306608496,71.24628860604668,0
26/04/2026 12:20,28.971357041588394,71.1999177435805,0
26/04/2026 12:20,29.078452313619273,70.95765951823617,0
26/04/2026 12:20,29.147676663822274,71.32972135237935,0
26/04/2026 12:20,28.89009849790436,71.41584387850276,0
26/04/2026 12:20,28.972492564257085,71.2830766676463,0
26/04/2026 12:20,29.09966088266836,71.18676007054158,0
26/04/2026 12:20,28.944138988161846,71.25373329789507,0
26/04/2026 12:20,29.132310195826207,71.58776025648825,0
26/04/2026 12:20,28.98195712031132,71.3065309674449,0
26/04/2026 12:20,29.138363902895016,71.14485265768835,0
26/04/2026 12:20,29.101612307304574,71.51325967249831,0
26/04/2026 12:21,29.02626550450562,71.21476660157782,0
26/04/2026 12:21,28.95537297954092,70.96252065814468,0
26/04/2026 12:21,28.881309603710854,71.30492169015736,0
26/04/2026 12:21,28.984821809728544,71.45687288373362,0
26/04/2026 12:21,29.186928946715494,71.18494373226116,0
26/04/2026 12:21,28.86807278632016,71.21016180081295,0
26/04/2026 12:21,29.034621023091557,71.60524778491506,0
26/04/2026 12:21,28.986967879433465,71.1786023113962,0
26/04/2026 12:21,29.04909006343635,71.3369503803214,0
26/04/2026 12:21,28.97322554613545,71.26877944992394,0
26/04/2026 12:21,29.01276714918927,71.45458884527837,0
26/04/2026 12:21,28.958797329778232,71.29797982365857,0
26/04/2026 12:22,29.10912689795533,71.18888391170977,0
26/04/2026 12:22,28.936162905389615,71.54428290368489,0
26/04/2026 12:22,28.92630191831239,71.28146678750167,0
26/04/2026 12:22,29.1580354757636,71.30477496610594,0
26/04/2026 12:22,28.972666141277717,71.39412541929447,0
26/04/2026 12:22,29.037973851316693,71.09311547675632,0
26/04/2026 12:22,28.900071310463243,71.25663491577868,0
26/04/2026 12:22,28.919563919779776,71.33045045118199,0
26/04/2026 12:22,29.008207769560187,71.35279712186069,0
26/04/2026 12:22,28.91157796827794,71.16682606878075,0
26/04/2026 12:22,28.957098455324992,71.1799425761937,0
26/04/2026 12:22,28.90463459495244,71.2423785442194,0
26/04/2026 12:23,28.972156634567114,71.2179376834724,0
26/04/2026 12:23,28.903662750722454,71.37875208646354,0
26/04/2026 12:23,29.01015957758226,71.39987911377528,0
26/04/2026 12:23,28.791251460073735,71.32623771086156,0
26/04/2026 12:23,29.031638202466464,71.22451072127011,0
26/04/2026 12:23,29.028801813723057,71.32628299869735,0
26/04/2026 12:23,28.97844765866964,71.20408573639243,0
26/04/2026 12:23,29.19070991688675,71.03673141057999,0
26/04/2026 12:23,29.031312737207806,71.5464766258643,0
26/04/2026 12:23,29.126052371205546,71.13669183821786,0
26/04/2026 12:23,29.09370305558886,71.15008117634389,0
26/04/2026 12:23,28.99733663486257,71.32666965101562,0
26/04/2026 12:24,28.921886092737918,71.00488319657738,0
26/04/2026 12:24,28.951057101964057,70.89374609482755,0
26/04/2026 12:24,28.996029057231105,71.06783600704323,0
26/04/2026 12:24,28.919880313892023,71.12437956757148,0
26/04/2026 12:24,28.995412786435644,71.61105060203494,0
26/04/2026 12:24,29.005293428292827,71.2375266913746,0
26/04/2026 12:24,28.910901374963373,71.47757036346954,0
26/04/2026 12:24,29.02009011131067,71.3653629241972,0
26/04/2026 12:24,28.925908454970962,71.28495523040095,0
26/04/2026 12:24,29.15127509286997,71.44083291135455,0
26/04/2026 12:24,28.911868247895292,71.07617097322147,0
26/04/2026 12:24,29.020211861426564,71.17514777384876,0
26/04/2026 12:25,28.95040580605796,71.16709251021165,0
26/04/2026 12:25,28.71813291212601,71.39386611088709,0
26/04/2026 12:25,28.866115403790577,71.16130622142383,0
26/04/2026 12:25,28.953838646063794,71.3070212511461,0
26/04/2026 12:25,28.914729476289676,71.06243133524544,0
26/04/2026 12:25,29.139372651766344,71.11631490278505,0
26/04/2026 12:25,28.94786031061182,71.15476434259996,0
26/04/2026 12:25,29.036479231963135,71.3803523947686,0
26/04/2026 12:25,28.998692137177468,71.18168500348014,0
26/04/2026 12:25,28.984099630934143,71.49655259641696,0
26/04/2026 12:25,28.99635067572431,71.35076418231215,0
26/04/2026 12:25,29.045711732659868,71.22890792980769,0
26/04/2026 12:26,29.034911783089015,71.42590100685796,0
26/04/2026 12:26,28.901170438832686,71.41908650052243,0
26/04/2026 12:26,28.991124260031828,71.01587063915467,0
26/04/2026 12:26,28.949725882587234,71.35958216615572,0
26/04/2026 12:26,29.004128499294637,71.54518531256025,0
26/04/2026 12:26,28.96219030581603,71.51246979839331,0
26/04/2026 12:26,29.045320183159237,71.21996851713422,0
26/04/2026 12:26,28.868288339307906,70.99627356390573,0
26/04/2026 12:26,28.9057476328361,70.95509297685027,0
26/04/2026 12:26,29.117922928988406,71.00433097167793,0
26/04/2026 12:26,29.01027439716372,71.27458374711611,0
26/04/2026 12:26,29.123505665503043,71.3590367726233,0
26/04/2026 12:27,29.053986081224856,71.09237749474632,0
26/04/2026 12:27,28.971421595913753,71.61250521739058,0
26/04/2026 12:27,29.10214409179101,71.32682676268007,0
26/04/2026 12:27,29.001561801002797,71.49559699261366,0
26/04/2026 12:27,28.965098115449297,71.23497311733634,0
26/04/2026 12:27,29.128692256748103,71.61692221556726,0
26/04/2026 12:27,28.92529676637606,71.42774383835554,0
26/04/2026 12:27,29.100435004787393,71.39697009458992,0
26/04/2026 12:27,29.02495927088806,71.18416487237667,0
26/04/2026 12:27,28.871035477984798,71.19044145540165,0
26/04/2026 12:27,29.000346731944003,71.67744501542484,0
26/04/2026 12:27,28.887639746427553,71.20538157175419,0
26/04/2026 12:28,28.933958758081566,71.36938504370056,0
26/04/2026 12:28,29.00903386357617,71.46619614738198,0
26/04/2026 12:28,29.112994698907936,71.24245928048502,0
26/04/2026 12:28,28.825955752510616,71.3352417693826,0
26/04/2026 12:28,29.07730919452657,71.42072042431049,0
26/04/2026 12:28,29.03763735826966,71.4614269134744,0
26/04/2026 12:28,29.05327941578748,71.59330870332337,0
26/04/2026 12:28,29.051221839229502,71.23424662815327,0
26/04/2026 12:28,29.148853816537986,71.43215355324989,0
26/04/2026 12:28,29.095812918954312,71.50586575661582,0
26/04/2026 12:28,29.008237644230718,71.23933491203188,0
26/04/2026 12:28,28.78934234314792,71.1523594277133,0
26/04/2026 12:29,28.965728083067066,71.36905002779905,0
26/04/2026 12:29,29.00698510425041,71.6212426181043,0
26/04/2026 12:29,29.00019332158441,71.42055348380022,0
26/04/2026 12:29,28.915814906620355,71.09789416005118,0
26/04/2026 12:29,29.104979605714913,71.23807620312527,0
26/04/2026 12:29,28.972042827562728,71.29211837453843,0
26/04/2026 12:29,28.878374604772237,71.18409025519986,0
26/04/2026 12:29,29.03153740695177,71.45780606682287,0
26/04/2026 12:29,28.85208571726621,71.59431101088097,0
26/04/2026 12:29,29.010764701793875,71.43215647304102,0
26/04/2026 12:29,29.00053180597611,71.50292317067702,0
26/04/2026 12:29,28.987027207269566,71.58550308728736,0
26/04/2026 12:30,29.045555943165525,71.4932471389697,0
26/04/2026 12:30,28.921600053130554,71.32325530039974,0
26/04/2026 12:30,28.923442038993695,71.21093331992915,0
26/04/2026 12:30,28.927980163066586,71.17526417396765,0
26/04/2026 12:30,28.996623686090665,71.53336103052074,0
26/04/2026 12:30,28.82185728140794,71.1260333045454,0
26/04/2026 12:30,28.95196485556854,71.2253090826264,0
26/04/2026 12:30,29.104858085380563,71.11543536157161,0
26/04/2026 12:30,29.136837251773848,71.24693968946373,0
26/04/2026 12:30,28.984924551157036,71.4041992553169,0
26/04/2026 12:30,29.09183126063539,71.11274045524263,0
26/04/2026 12:30,28.99012402542729,71.31696384249952,0
26/04/2026 12:31,28.977107006185367,71.07907086759529,0
26/04/2026 12:31,29.019992700975223,71.18386408737707,0
